PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
20200816722 - 00,20200819,국가지원지방도 60호선(양산신기~유산) 건설공사 건설사업관리,경상남도 양산시,PQ,2159123000,2148629700,99.51400175,신성+창미,98.89,1726000000,101.5561,N
20200816722 - 00,20200819,국가지원지방도 60호선(양산신기~유산) 건설공사 건설사업관리,경상남도 양산시,PQ,2159123000,2148629700,99.51400175,천마+이솔,97.06,1777000000,103.0255,N
20200816722 - 00,20200819,국가지원지방도 60호선(양산신기~유산) 건설공사 건설사업관리,경상남도 양산시,PQ,2159123000,2148629700,99.51400175,신흥,97,1672367000,98.151,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,건화+대콘,99.53,886400000,100.098,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,서영+진우,99.1,890000000,100.399,Y
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,수성+천일,99.1,892584000,100.6905,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,동성+동해,98.93,882977000,99.5602,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,신명+도화,98.93,892198000,100.6,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,한종+동일,98.73,890700000,100.3842,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,범한+유신,98.63,882720000,99.4501,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,극동+삼우+진화,98.13,883000000,99.3542,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,경동+태조,98.13,878898000,98.8927,N
20200819073 - 00,20200821,응봉유수지 CSOs 저류조 설치공사 감독권한대행 등 건설사업관리용역(장기),서울특별시 도시기반시설본부,PQ,1034440000,1036679625,100.216506,하나+제일+이산,98.03,909000000,102.2559,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,KCI+드림+건화,100,749250000,100.3857,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,유신+경동,100,746476000,100.014,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,도화+기산,100,746900000,100.0708,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,화신+천마,100,744729000,99.78,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,KSM+동국+한경,99.89,747379000,100.0999,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,이산+송현,99.85,742200000,99.3946,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,한종+장맥,99.83,740400000,99.1536,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,극동+명성,99.53,753982000,100.8899,Y
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,동부+세일,99.51,743754000,99.5213,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,삼안+한맥+계림,99.38,740960000,99.1127,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,동명+동양,99.11,756490000,101.1192,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,KG+삼육,99.01,741200000,99.0522,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,평화+예당,98.89,740400000,98.9107,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,동성+우주,98.58,740999000,98.91,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,다산+세종,98.45,759245000,101.3101,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,수성+양지,98.05,758604000,101.1303,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,경호+강호,97.08,764450000,101.6494,N
20200818806 - 01,20200821,칠산천 지방하천 정비사업 실시설계용역,충청남도 종합건설사업소,PQ,873000000,879069600,100.6952577,서광+한성,96.41,766900000,101.8097,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,경동+KCI,100,1501354000,100.134,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,극동+기산,100,1505641000,100.4199,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,도화+송현,100,1493100000,99.5835,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,평화+수성E,100,1495370000,99.7349,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,삼안+한맥,99.96,1508100000,100.5453,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,동명+천마,99.9,1493200000,99.5009,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,한종+세일,99.83,1488000000,99.1036,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,홍익+계림,99.77,1491261000,99.2699,Y
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,용마+더그린,99.75,1514588900,100.8099,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,건화+동양,99.71,1518000000,100.9982,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,천일+도원,99.71,1486390000,98.8951,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,수성+드림,99.7,1485154000,98.8002,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,동일+양지,99.67,1490000000,99.0972,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,서영+동국,99.66,1490800000,99.1504,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,이산+에스알,99.64,1515980000,100.7993,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,동성+우주,99.56,1523440000,101.2307,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,대콘+대웅,99.5,1522220000,101.1108,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,삼보+우경,99.5,1521700000,101.0763,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,선진+유원,99.34,1532180000,101.6297,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,하이콘+정안,99.3,1528350000,101.3498,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,신명+재성,99.27,1530101000,101.44,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,다산+명성,99.23,1537470000,101.8896,N
20200818794 - 01,20200821,주교천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1922360000,1908072125,99.25675342,KSM+한빛,99.2,1527399000,101.1964,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,동일+장맥,100,1010000000,100.5493,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,천일+상연+양지,100,1003678000,99.92,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,계림+홍익,99.93,1002210000,99.7099,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,극동+한맥,99.9,1011113000,100.5699,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,드림+수성,99.9,1002700000,99.7331,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,KG+송현E,99.84,1014150000,100.8203,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,도화+송현,99.83,998900000,99.3042,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,동부+예당,99.77,999000000,99.2633,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,한종+세일,99.76,997600000,99.1116,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,건화+동양,99.74,998800000,99.2181,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,선진+용마+유원,99.74,996900000,99.0293,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,동명+천마,99.73,1018880000,101.1998,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,평화+수성E,99.7,1015900000,100.878,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,경동+KCI,99.67,1015676000,100.83,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,서영+신성,99.62,1019700000,101.1907,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,이산+에스알,99.57,996190000,98.8197,N
20200818786 - 00,20200821,장승천 지방하천 정비사업 건설사업관리용역,충청남도 종합건설사업소,PQ,1287880000,1307536300,101.5262524,다산+명성,99.42,995239000,98.5994,N
